0.00108243525028,0.922478079796,0.0236194711179,0.96578681469,0.979713320732,0.999865651131,0.999997973442,0.9928150177,0.021491182968,0.0815674513578,0.975228786469,0.992892384529,0.0266842972487,0.772561907768,4.87493662149e-06,0.601862967014,0.528553843498,0.625214397907,0.948885083199,0.000936323369388,0.994663476944,0.999997138977,0.00661017373204,0.00095989916008,0.249826222658,0.0425990782678,0.0249565728009,1.0,0.999453723431,0.286069482565,0.20048263669,0.0675259232521,0.987368643284,0.998724758625,0.00826130528003,0.994636237621,0.999999761581,0.990850746632,0.21915756166,0.00429952470586,0.000568311486859,0.994728386402,0.00271147466265,0.706352412701,0.00129446550272,0.0238591209054,0.00401990208775,0.830610096455,0.994968950748,0.183068290353,2.0
0.000896388664842,0.920064687729,0.0234659835696,0.966748476028,0.979395985603,0.9998909235,0.999998450279,0.993641793728,0.0213049445301,0.0810317546129,0.975082099438,0.993556797504,0.0266479533166,0.774028718472,3.7378797515e-06,0.606065809727,0.520461976528,0.618146717548,0.950400650501,0.000767889316194,0.994803726673,0.999997854233,0.00579666765407,0.000785443582572,0.242204070091,0.0400236658752,0.0254304036498,1.0,0.999531269073,0.276677966118,0.198313012719,0.0645929723978,0.988391578197,0.998903393745,0.00766723509878,0.99535369873,0.999999761581,0.991467833519,0.212370246649,0.00376814813353,0.000452404026873,0.995362460613,0.00276318797842,0.700302183628,0.0010770612862,0.022154038772,0.00371171836741,0.826055347919,0.995541274548,0.187725022435,2.0
0.00128994486295,0.926087081432,0.0241016596556,0.964444160461,0.98111385107,0.999834179878,0.999997377396,0.991688787937,0.0219784602523,0.0828339979053,0.974988520145,0.992070138454,0.0271331891418,0.769845962524,6.3691518335e-06,0.596317768097,0.542613387108,0.63387876749,0.945321798325,0.00113607093226,0.99440151453,0.999996304512,0.00794085580856,0.00116711587179,0.260007143021,0.0462607108057,0.023218434304,1.0,0.999353706837,0.297447562218,0.202582508326,0.0715859532356,0.986088931561,0.998504400253,0.00895427726209,0.993768334389,0.999999642372,0.990092456341,0.228735849261,0.004969405476,0.000729326042347,0.993931293488,0.00253202044405,0.71361130476,0.00154212734196,0.0261022541672,0.00439848378301,0.837813258171,0.994244039059,0.17708362639,2.0
0.00134784483816,0.90521132946,0.019992031157,0.970523476601,0.97387355566,0.999859690666,0.999997854233,0.992925405502,0.0184101630002,0.0665335059166,0.979786872864,0.993495166302,0.0216426290572,0.806501626968,5.47041872778e-06,0.643888056278,0.490876376629,0.584024131298,0.948446154594,0.00117063324433,0.995417833328,0.999996781349,0.00721449637786,0.00118824676611,0.221211746335,0.0386876016855,0.0318566858768,1.0,0.999446570873,0.250537931919,0.169645532966,0.0588038340211,0.988581597805,0.998776376247,0.00907932501286,0.99489402771,0.999999761581,0.991776227951,0.193221077323,0.00419551087543,0.00067924708128,0.994782149792,0.00361478538252,0.666581571102,0.00160577776842,0.0209658611566,0.00360976345837,0.798987329006,0.995182335377,0.214931696653,2.0
0.0015435765963,0.928243994713,0.0241118632257,0.963733494282,0.98242020607,0.999797284603,0.999996542931,0.99041980505,0.022045718506,0.0821810886264,0.975279808044,0.991281747818,0.0269933771342,0.771734714508,8.25684219308e-06,0.596298217773,0.55389380455,0.637156605721,0.940338015556,0.00139029230922,0.994208931923,0.999995112419,0.00984465423971,0.00142934918404,0.266572207212,0.0497224628925,0.0216288361698,1.0,0.999241828918,0.303850233555,0.199973315001,0.0745843201876,0.984916865826,0.998268723488,0.00976313184947,0.992859601974,0.999999642372,0.989443957806,0.235118821263,0.00567782018334,0.000949972542003,0.993075370789,0.00237930053845,0.716237485409,0.00184925587382,0.0280847512186,0.00473211565986,0.842349469662,0.993494212627,0.174449980259,2.0
0.00109849614091,0.923140466213,0.0237868316472,0.965575158596,0.980203151703,0.999862670898,0.999997973442,0.992630600929,0.0216593649238,0.0817437171936,0.975086867809,0.992794811726,0.0268404148519,0.772299945354,5.01722706758e-06,0.601499557495,0.531713187695,0.626078128815,0.947741508484,0.000956328527536,0.99459707737,0.999997138977,0.00689990632236,0.000979788368568,0.251302093267,0.043271638453,0.0243645459414,1.0,0.999439537525,0.287302643061,0.200122073293,0.0682055205107,0.987204372883,0.998701930046,0.00836508814245,0.99455499649,0.999999761581,0.990756094456,0.220794066787,0.00439039152116,0.000590280455071,0.99462044239,0.00265308469534,0.706811785698,0.0013167647412,0.0241848807782,0.00406757928431,0.831846833229,0.994869351387,0.182540476322,2.0
0.00224568787962,0.920848548412,0.0221422053874,0.965569257736,0.980656683445,0.999729096889,0.999994874001,0.988637387753,0.0205056816339,0.072840899229,0.978192389011,0.99057674408,0.0238781310618,0.7915969491,1.24374801089e-05,0.618427217007,0.547392129898,0.620940923691,0.934963464737,0.00205065775663,0.994440495968,0.999992489815,0.0126709323376,0.00210510008037,0.259380966425,0.0518643967807,0.0236341003329,1.0,0.999059379101,0.292577981949,0.180648177862,0.0734128877521,0.984075367451,0.997953772545,0.0116522749886,0.991685688496,0.999999403954,0.989136815071,0.228928700089,0.00668270513415,0.00143583619501,0.991802155972,0.00274346373044,0.698176980019,0.00266524776816,0.0287995319813,0.0049080462195,0.831227481365,0.992518782616,0.187661468983,2.0
0.00144890986849,0.920416116714,0.0224304702133,0.966535508633,0.979806780815,0.999825417995,0.999997138977,0.991480708122,0.0205515604466,0.0758340358734,0.977091729641,0.992230594158,0.0248382110149,0.785823583603,6.97401810612e-06,0.615108728409,0.530331730843,0.616644918919,0.943074941635,0.00129113963339,0.994700431824,0.999995827675,0.00885931309313,0.00132029282395,0.248214244843,0.0451601557434,0.0247853584588,1.0,0.999331235886,0.282224535942,0.187555044889,0.0680211335421,0.986479341984,0.998491287231,0.00945967808366,0.993752062321,0.999999642372,0.990431964397,0.218164816499,0.00503331655636,0.00083432754036,0.993813753128,0.00275157345459,0.697697877884,0.00173585722223,0.0250808559358,0.00425583543256,0.827076792717,0.994226038456,0.189201503992,2.0
0.00154855905566,0.922730028629,0.0228971093893,0.965661168098,0.980748772621,0.999808847904,0.999996781349,0.990863978863,0.0210001002997,0.0771222859621,0.976700007915,0.991799890995,0.0253298804164,0.782859623432,7.81119433668e-06,0.610708773136,0.539131581783,0.622479200363,0.941078484058,0.00139161769766,0.994524002075,0.999995350838,0.00960975605994,0.00142449873965,0.254406243563,0.0472285337746,0.02363204211,1.0,0.999276936054,0.289048403502,0.189693897963,0.0704485997558,0.985795497894,0.998377799988,0.00979552417994,0.993312656879,0.999999642372,0.990023434162,0.22404679656,0.00539071066305,0.00092601950746,0.993391275406,0.00263198441826,0.7024564147,0.00185574777424,0.026311442256,0.00445644930005,0.831751644611,0.993837535381,0.185205250978,2.0
0.000955492490903,0.915354192257,0.022486621514,0.96794205904,0.976991355419,0.999889492989,0.999998450279,0.993775010109,0.0204804800451,0.07726662606,0.976367175579,0.993714511395,0.025227945298,0.781736552715,3.85329349228e-06,0.615331411362,0.507491707802,0.609195113182,0.952282369137,0.000811094243545,0.995048701763,0.999997735023,0.00556887406856,0.000828528252896,0.234913110733,0.0386325567961,0.0282490924001,1.0,0.999533653259,0.268571406603,0.192284181714,0.0622303113341,0.988708376884,0.998916506767,0.00779949920252,0.995406746864,0.999999761581,0.991695940495,0.205394357443,0.00372616504319,0.000460532144643,0.99540245533,0.00309287942946,0.691426336765,0.00114068307448,0.0213381424546,0.00360976159573,0.817107200623,0.995612978935,0.195162504911,2.0
0.0556390024722,0.997237443924,0.207103461027,0.674944043159,0.999955773354,0.911562561989,0.987917602062,0.282709956169,0.208627358079,0.394301861525,0.809404611588,0.591291427612,0.213084921241,0.315865725279,0.0128445001319,0.17944341898,0.98298817873,0.963434278965,0.325069725513,0.0703375935555,0.859504044056,0.990478038788,0.756885290146,0.0944619551301,0.913654088974,0.795388042927,5.88297662034e-05,0.999951720238,0.848359465599,0.912560045719,0.456208765507,0.764925181866,0.492533743382,0.745778381824,0.098486803472,0.415835678577,0.999575555325,0.731764316559,0.909582972527,0.485919952393,0.41208845377,0.50682258606,1.35306336233e-05,0.959974646568,0.0613110996783,0.681436359882,0.157328054309,0.995251178741,0.491239786148,0.0116596911103,3.0
0.051263615489,0.997283220291,0.20283536613,0.680775523186,0.999954342842,0.918489098549,0.989156246185,0.298841834068,0.203482300043,0.392213791609,0.812072634697,0.605528771877,0.21059332788,0.319897711277,0.0114805717021,0.181688934565,0.982048153877,0.962580263615,0.334825396538,0.065675072372,0.864487290382,0.99154573679,0.751470446587,0.0878650173545,0.910274982452,0.784743607044,6.08547525189e-05,0.999948263168,0.858092188835,0.910025119781,0.455846220255,0.755999028683,0.506730735302,0.758150100708,0.0926097854972,0.432092666626,0.999611437321,0.740688741207,0.90584564209,0.468327641487,0.393166571856,0.524471700191,1.328135113e-05,0.959713041782,0.0571485199034,0.669805586338,0.152010887861,0.995122492313,0.509003460407,0.0118295755237,3.0
0.0672401860356,0.997279882431,0.215696707368,0.664389371872,0.999963402748,0.891661047935,0.984314203262,0.237775057554,0.219831928611,0.392336428165,0.804856061935,0.5571616292,0.216718807817,0.313583880663,0.0170766878873,0.178697422147,0.985202848911,0.965127706528,0.284326642752,0.0842314213514,0.846316754818,0.987068772316,0.7960947752,0.114147670567,0.92074906826,0.821420252323,4.87528777739e-05,0.999951839447,0.819187223911,0.917162537575,0.443104684353,0.785391807556,0.458703786135,0.71264398098,0.114205725491,0.374956041574,0.999474942684,0.711200535297,0.917828977108,0.533034026623,0.48042088747,0.459476441145,1.24901953313e-05,0.960077166557,0.0729420855641,0.709424674511,0.170016020536,0.995606005192,0.444509357214,0.0112770525739,3.0
0.068416647613,0.996160626411,0.180839732289,0.710500478745,0.999944448471,0.910742223263,0.988648474216,0.280271738768,0.185203999281,0.335828125477,0.840268313885,0.613675832748,0.177880764008,0.366135299206,0.013925251551,0.212768062949,0.981063246727,0.95527535677,0.300301373005,0.0849399119616,0.873851776123,0.989389359951,0.774806320667,0.11295349896,0.899618983269,0.784755349159,7.37339432817e-05,0.99997317791,0.847352445126,0.893870770931,0.392303079367,0.738554537296,0.518927514553,0.759668886662,0.11503559351,0.437248438597,0.999602735043,0.753746986389,0.895883321762,0.476895332336,0.449577152729,0.510222256184,1.95983629965e-05,0.949497938156,0.0742478519678,0.65142428875,0.140216618776,0.994000315666,0.502917647362,0.0149493264034,3.0
0.0623304843903,0.997287869453,0.213484615088,0.666536569595,0.999960780144,0.899351716042,0.985716700554,0.254782319069,0.216402754188,0.39623054862,0.805251836777,0.568624258041,0.217036068439,0.311766475439,0.0153350280598,0.177220076323,0.984481215477,0.964832603931,0.301533192396,0.0781958252192,0.850850760937,0.988500475883,0.779014229774,0.105686329305,0.918749392033,0.812272369862,5.22345326317e-05,0.999951601028,0.830965936184,0.916315197945,0.452065646648,0.778887569904,0.469942748547,0.724366724491,0.107475198805,0.388772010803,0.999513149261,0.717695295811,0.9153470397,0.515440165997,0.45148935914,0.477305620909,1.28030933411e-05,0.960516214371,0.0679486766458,0.70038408041,0.166089206934,0.99552154541,0.461717754602,0.0112847862765,3.0
0.0544960200787,0.997463464737,0.217046067119,0.661990225315,0.999959349632,0.908471524715,0.987078070641,0.275548607111,0.218136876822,0.411880195141,0.798684418201,0.578410029411,0.224916309118,0.301005810499,0.0132232951,0.170133978128,0.983910560608,0.965792179108,0.326719462872,0.0688856393099,0.852735459805,0.990237653255,0.755468189716,0.0929104611278,0.918700456619,0.803227365017,5.41497065569e-05,0.99994468689,0.843718230724,0.91823554039,0.473825156689,0.775999903679,0.478629499674,0.735963642597,0.0970716923475,0.40262067318,0.999549806118,0.721256554127,0.914763689041,0.496906936169,0.41145786643,0.497409433126,1.22582341646e-05,0.962563574314,0.0600155778229,0.694845676422,0.1649184376,0.99560624361,0.479479670525,0.0108155347407,3.0
0.0684401765466,0.996262133121,0.187785729766,0.700478672981,0.999945402145,0.908173501492,0.98803126812,0.277328759432,0.191917419434,0.349614083767,0.833235442638,0.603203594685,0.185803592205,0.351615220308,0.0142904212698,0.203278154135,0.981844007969,0.957428872585,0.307025134563,0.083845756948,0.869390964508,0.989153563976,0.762331187725,0.111896671355,0.904253721237,0.790797233582,7.26012658561e-05,0.999973297119,0.844556987286,0.899333536625,0.409098029137,0.747742533684,0.507766366005,0.752576828003,0.115101695061,0.427501291037,0.999584138393,0.745412349701,0.900485813618,0.484034329653,0.441675186157,0.50409668684,1.94536023628e-05,0.95193117857,0.0736668482423,0.66188544035,0.145488828421,0.994292378426,0.494868040085,0.014199713245,3.0
0.063122279942,0.997565746307,0.228043392301,0.647336065769,0.999965786934,0.890547633171,0.983667016029,0.238935232162,0.230841308832,0.419318407774,0.790410280228,0.544803977013,0.233376652002,0.291626602411,0.0168216582388,0.164745762944,0.985950887203,0.96808719635,0.29742372036,0.0787111148238,0.839223086834,0.987411737442,0.781600415707,0.107252657413,0.926183223724,0.826206207275,4.56676898466e-05,0.999943852425,0.819257259369,0.924278736115,0.473821133375,0.796137452126,0.445468097925,0.704110860825,0.10858425498,0.364078074694,0.999453961849,0.699261307716,0.92308318615,0.537713110447,0.461281001568,0.45697131753,1.12232000902e-05,0.963930249214,0.0683946609497,0.722195088863,0.178972184658,0.996015131474,0.438545048237,0.0101482868195,3.0
0.0703870132565,0.99710971117,0.20885977149,0.673603475094,0.999962449074,0.891067624092,0.984497070312,0.235231041908,0.213750690222,0.377134293318,0.812849283218,0.562399744987,0.207637131214,0.326465219259,0.0174848828465,0.187008515,0.984867870808,0.963412046432,0.274846881628,0.08832898736,0.849789202213,0.986661732197,0.805985093117,0.119400344789,0.917804896832,0.819745898247,4.9999805924e-05,0.999955892563,0.817940831184,0.913087785244,0.425197899342,0.779897451401,0.464615345001,0.715500235558,0.118285819888,0.378797024488,0.999481856823,0.716856300831,0.915028214455,0.532332956791,0.49480587244,0.458834499121,1.31730066641e-05,0.957775175571,0.0763344615698,0.703332781792,0.165654018521,0.995380520821,0.445927888155,0.0119345178828,3.0
0.053482376039,0.997360289097,0.21271404624,0.667270243168,0.9999563694,0.912211477757,0.987847447395,0.286094099283,0.213524669409,0.407450377941,0.802679598331,0.587311863899,0.220805585384,0.304956495762,0.0125442408025,0.172517001629,0.983278691769,0.964859068394,0.33509978652,0.0673693343997,0.856938779354,0.990761697292,0.744860351086,0.0906449258327,0.916188955307,0.796584069729,5.80892774451e-05,0.999948859215,0.849755883217,0.915990293026,0.47210675478,0.769531548023,0.487917244434,0.744035243988,0.0955362766981,0.413148313761,0.999572336674,0.727339863777,0.911996722221,0.48567545414,0.398442059755,0.508173346519,1.30734124468e-05,0.961811602116,0.0588932260871,0.686370551586,0.160655722022,0.995437204838,0.490811020136,0.0111301233992,3.0
0.170821875334,0.997421145439,0.258086115122,0.620380043983,0.999988079071,0.725799918175,0.946803927422,0.0798244327307,0.280577212572,0.361296057701,0.787503421307,0.385560750961,0.227219134569,0.318192124367,0.0702419504523,0.187089443207,0.993121087551,0.971634566784,0.109225928783,0.202600061893,0.760872483253,0.939657270908,0.936702370644,0.281118184328,0.948506891727,0.919364571571,1.6104295355e-05,0.999954223633,0.601629793644,0.934103190899,0.344254046679,0.870071649551,0.300078451633,0.518914580345,0.24555708468,0.203057587147,0.998578667641,0.60013538599,0.950280547142,0.752098143101,0.805796802044,0.240168020129,7.73909232521e-06,0.957571744919,0.171748101711,0.82707965374,0.238932207227,0.997028768063,0.231500759721,0.00999668519944,4.0
0.164988547564,0.997729718685,0.267256081104,0.609063744545,0.999989390373,0.719847381115,0.943929493427,0.0774977579713,0.289436757565,0.376502394676,0.777550458908,0.375663787127,0.238348856568,0.305885642767,0.0713515356183,0.178885623813,0.993433117867,0.973461270332,0.108859874308,0.197621315718,0.752805709839,0.939012050629,0.938873112202,0.275731980801,0.951180040836,0.922035515308,1.43073193613e-05,0.999942779541,0.595614671707,0.938143730164,0.357284069061,0.875922322273,0.290642768145,0.507417619228,0.238381594419,0.19462428987,0.998508512974,0.590041995049,0.952795863152,0.758839070797,0.807674944401,0.234705880284,6.57011923977e-06,0.960467398167,0.166750341654,0.834794998169,0.247872546315,0.997268199921,0.22476439178,0.00920139811933,4.0
0.177630290389,0.997309446335,0.25673699379,0.622713923454,0.999987959862,0.720810353756,0.945799291134,0.0775139033794,0.280089020729,0.355129569769,0.790040493011,0.383674323559,0.223967283964,0.322526425123,0.0728899315,0.190259546041,0.993194580078,0.971196889877,0.105561263859,0.20945957303,0.760118126869,0.936999320984,0.938426315784,0.290072113276,0.948350727558,0.920731306076,1.61539464898e-05,0.999957680702,0.595004439354,0.93318271637,0.336604773998,0.870412766933,0.298658668995,0.516409635544,0.253919303417,0.201680317521,0.998559057713,0.599733650684,0.950301826,0.755732536316,0.812468647957,0.236190825701,8.06301250122e-06,0.956420660019,0.177838742733,0.827604651451,0.238356202841,0.996982038021,0.228122144938,0.0102475769818,4.0
0.185961082578,0.996140182018,0.217228487134,0.671968400478,0.999982237816,0.755874812603,0.958913087845,0.0914415493608,0.239569485188,0.297915548086,0.828220069408,0.4362654984,0.182957664132,0.379095613956,0.0628510788083,0.228468239307,0.991390705109,0.962640941143,0.108332328498,0.218108475208,0.79732465744,0.945084393024,0.934787869453,0.296408444643,0.934198260307,0.904098153114,2.38726643147e-05,0.999976277351,0.634072482586,0.913414239883,0.286072164774,0.839467167854,0.348287016153,0.571209907532,0.262393474579,0.243129447103,0.998874604702,0.648553550243,0.936757147312,0.717764317989,0.802867770195,0.268877208233,1.26458762679e-05,0.944009244442,0.186271011829,0.788177967072,0.200729906559,0.995861232281,0.26656922698,0.0137790199369,4.0
0.175780192018,0.997367203236,0.258643895388,0.619838774204,0.99998819828,0.720379769802,0.945489108562,0.0777455866337,0.281691938639,0.359602957964,0.787771463394,0.381766885519,0.226708322763,0.318743258715,0.0726938843727,0.187681257725,0.993246018887,0.971616208553,0.106597080827,0.207317620516,0.758781433105,0.937322080135,0.937681436539,0.287465423346,0.948927044868,0.920979976654,1.59492101375e-05,0.9999563694,0.595598220825,0.934198975563,0.341531991959,0.87144690752,0.296911537647,0.514515340328,0.251615285873,0.200301602483,0.998550236225,0.597496569157,0.950784802437,0.756021678448,0.810446798801,0.236123800278,7.88114903116e-06,0.957221090794,0.176015436649,0.828983068466,0.240225747228,0.997034072876,0.227669656277,0.0100514199585,4.0
0.169828057289,0.997399806976,0.257234752178,0.621553957462,0.999987840652,0.728323757648,0.947465538979,0.0807556807995,0.279623955488,0.360370129347,0.788230478764,0.387844413519,0.226351633668,0.319211214781,0.0693123713136,0.187716439366,0.993044674397,0.971439898014,0.110272228718,0.201608017087,0.762235045433,0.94049090147,0.936060070992,0.279575496912,0.948096096516,0.918562114239,1.63940349012e-05,0.999954581261,0.603963553905,0.933633387089,0.343924701214,0.869042098522,0.302094906569,0.521687865257,0.244416251779,0.205014079809,0.998593747616,0.602009534836,0.949858188629,0.750207722187,0.803995072842,0.241986215115,7.85010161053e-06,0.957342982292,0.170897349715,0.825628638268,0.237669825554,0.996997714043,0.233368471265,0.0100753000006,4.0
0.19683034718,0.996840953827,0.249028131366,0.633166253567,0.999987125397,0.712454915047,0.945169508457,0.0739325284958,0.274144887924,0.335185617208,0.80033737421,0.384063839912,0.211953252554,0.337669849396,0.0784301906824,0.201221242547,0.993216454983,0.969231128693,0.0980973765254,0.227491334081,0.762544572353,0.93116658926,0.940400540829,0.312838107347,0.94667494297,0.922397971153,1.72912132257e-05,0.999969005585,0.584430396557,0.929082810879,0.315001189709,0.868211746216,0.299968063831,0.516139447689,0.277281850576,0.202617153525,0.99855440855,0.603396296501,0.94909787178,0.759777247906,0.824395239353,0.230712786317,9.6254507298e-06,0.952284991741,0.194428369403,0.824992358685,0.232741266489,0.996752381325,0.2244746387,0.0112482458353,4.0
0.169254481792,0.997433960438,0.262191981077,0.61452883482,0.999987959862,0.725240170956,0.946325957775,0.0806828960776,0.284275650978,0.369846642017,0.783075392246,0.381764858961,0.232258871198,0.310279011726,0.0699427127838,0.181931048632,0.99322104454,0.972298145294,0.112640425563,0.199249237776,0.758256852627,0.940146565437,0.932722508907,0.277042269707,0.949623465538,0.919970989227,1.63114291354e-05,0.999955177307,0.602840125561,0.935884535313,0.355048209429,0.872076630592,0.296688765287,0.516256153584,0.243919044733,0.201371893287,0.998564898968,0.595530092716,0.951252818108,0.752200007439,0.799012601376,0.240444600582,7.84473559179e-06,0.958758413792,0.16944681108,0.829442381859,0.242249339819,0.997093677521,0.230969950557,0.00974088162184,4.0
