0.227158546448,0.430944681168,0.279129236937,0.466188251972,0.865062534809,0.862786233425,0.826431453228,0.312507599592,0.133514851332,0.234316647053,0.437348335981,0.464209228754,0.457727134228,0.442748874426,0.446381777525,0.666022360325,0.748762965202,0.345526278019,0.51196795702,0.86369907856,0.999990820885,0.177257761359,0.271391123533,0.231597200036,0.327095508575,0.419913202524,0.118043191731,0.124177902937,0.311595320702,0.751504063606,0.744345724583,2.51987548836e-05,0.275450378656,0.658770263195,0.302730828524,0.833354830742,0.755582213402,0.126539796591,0.474749445915,1.02283956949e-05,0.330438882113,0.141680911183,0.558766782284,0.255616039038,0.666655123234,0.837291479111,0.832844257355,0.724944651127,0.273267924786,0.480991393328,2.0
0.267581373453,0.370675712824,0.239587709308,0.518493890762,0.824557721615,0.81921517849,0.77914327383,0.360885471106,0.16029766202,0.274867087603,0.379368335009,0.518470048904,0.528607428074,0.496411502361,0.381150782108,0.626297533512,0.724434256554,0.386055231094,0.566633105278,0.820611059666,0.99998819828,0.224784240127,0.2312630862,0.238792613149,0.363724976778,0.39239770174,0.155099391937,0.151386231184,0.344417959452,0.783139467239,0.78174495697,2.73717450909e-05,0.306375384331,0.617570281029,0.336101233959,0.786239981651,0.713734090328,0.165172606707,0.419852852821,1.28810206661e-05,0.366251498461,0.185677170753,0.612276077271,0.216990724206,0.628118693829,0.790202498436,0.785868227482,0.680303096771,0.233001619577,0.535228729248,2.0
0.25430777669,0.386718392372,0.254687905312,0.504475772381,0.835724890232,0.83118891716,0.791743159294,0.343783527613,0.154778435826,0.262302279472,0.394870012999,0.499717503786,0.509567022324,0.477788925171,0.398552805185,0.6279053092,0.724444627762,0.384573221207,0.547640144825,0.832463979721,0.999992370605,0.212058126926,0.246293738484,0.242904677987,0.362824171782,0.4084405303,0.145118996501,0.145207643509,0.343645125628,0.76945412159,0.767073452473,2.04602602025e-05,0.304736316204,0.619198083878,0.33513084054,0.79922324419,0.727674841881,0.15457855165,0.438887774944,8.56789847603e-06,0.36549565196,0.173497974873,0.593792080879,0.231489568949,0.629312098026,0.803317129612,0.798797667027,0.695576012135,0.248100981116,0.516533613205,2.0
0.244659364223,0.414394021034,0.256298571825,0.487254351377,0.872663080692,0.867566823959,0.825852036476,0.335369646549,0.120762005448,0.251436978579,0.420520544052,0.491148203611,0.461285620928,0.469399571419,0.433773249388,0.704517364502,0.774680435658,0.305694103241,0.539628922939,0.868804514408,0.99999153614,0.178374901414,0.24848420918,0.207599580288,0.290904015303,0.393913626671,0.109230168164,0.112413085997,0.278405070305,0.771374762058,0.766047358513,2.44597122219e-05,0.247143447399,0.69812643528,0.269672095776,0.832959294319,0.737044036388,0.117939509451,0.446796327829,9.58009150054e-06,0.294856488705,0.136854439974,0.586641669273,0.233048483729,0.704770505428,0.837321817875,0.833714425564,0.704735457897,0.250121206045,0.508223056793,2.0
0.372225850821,0.194756954908,0.21559920907,0.663744866848,0.446805775166,0.444974720478,0.458341985941,0.451831161976,0.497422039509,0.390426158905,0.210576027632,0.608650743961,0.798062086105,0.585176169872,0.178643196821,0.186812892556,0.35628131032,0.825224518776,0.650179862976,0.444471389055,0.999998688698,0.542194843292,0.202922135592,0.501064538956,0.792251706123,0.482253462076,0.54898673296,0.489449232817,0.755048394203,0.777915775776,0.800766408443,3.12954239234e-06,0.699775397778,0.175036042929,0.752724528313,0.463992208242,0.61317461729,0.550934076309,0.335529655218,1.56001976848e-06,0.788581907749,0.555708229542,0.689266204834,0.192498803139,0.191429361701,0.463587671518,0.456101149321,0.584380090237,0.205530941486,0.622560322285,3.0
0.374769985676,0.18289154768,0.225151643157,0.67070633173,0.39636105299,0.397640377283,0.422188401222,0.449799031019,0.551607728004,0.394801229239,0.19929844141,0.605862021446,0.818552017212,0.581905007362,0.164604783058,0.14971806109,0.307445019484,0.860762000084,0.646432161331,0.39635425806,0.999998569489,0.57790851593,0.211608439684,0.547664761543,0.831491291523,0.507775187492,0.604628920555,0.54432207346,0.797210395336,0.765094041824,0.79128330946,3.06319589072e-06,0.745496571064,0.139308899641,0.795433044434,0.427409023046,0.611726403236,0.60415828228,0.338936001062,1.64013374615e-06,0.82792532444,0.602339208126,0.684965252876,0.201451152563,0.153753444552,0.426222115755,0.418010413647,0.584553778172,0.214478373528,0.619137167931,3.0
0.374690681696,0.194130986929,0.212475508451,0.665534794331,0.448528558016,0.446106016636,0.458333969116,0.454988867044,0.4940957129,0.392691642046,0.209829300642,0.611817657948,0.797947764397,0.5884719491,0.17827501893,0.189401268959,0.360056251287,0.82275313139,0.653401553631,0.445678591728,0.999998807907,0.5422539711,0.199925005436,0.496530115604,0.789401650429,0.478019028902,0.546675622463,0.486199706793,0.751950383186,0.781111955643,0.803771495819,2.96378016174e-06,0.696404099464,0.177513092756,0.749622523785,0.463913887739,0.610601305962,0.548813641071,0.33237183094,1.4504905721e-06,0.785727202892,0.554594218731,0.692427039146,0.189526587725,0.1941126436,0.463568627834,0.456289947033,0.581588804722,0.202472105622,0.625823676586,3.0
0.372956722975,0.190514728427,0.218878373504,0.666146039963,0.426761001348,0.426261752844,0.444255709648,0.450944960117,0.518822729588,0.391814023256,0.206567436457,0.60752594471,0.805986404419,0.583897650242,0.173439979553,0.171014174819,0.336527258158,0.84041172266,0.648747742176,0.425452113152,0.999998688698,0.556056380272,0.20590737462,0.519259989262,0.808779001236,0.491683661938,0.571163237095,0.511108577251,0.772601902485,0.77348780632,0.797500133514,2.99436101159e-06,0.718560039997,0.159772634506,0.770546197891,0.449682563543,0.612835466862,0.572128593922,0.336862385273,1.52016457378e-06,0.805090308189,0.574124097824,0.687646389008,0.195585951209,0.175434842706,0.448945224285,0.441174954176,0.584594786167,0.208614751697,0.621240973473,3.0
0.366594851017,0.186496585608,0.232774332166,0.664266169071,0.389609277248,0.393135368824,0.421492338181,0.440320074558,0.563204526901,0.38688275218,0.20321059227,0.596498608589,0.817891001701,0.572411596775,0.167069926858,0.139627501369,0.294226169586,0.870464742184,0.637215137482,0.391519218683,0.999998807907,0.578381717205,0.219030484557,0.562331318855,0.842014253139,0.519140481949,0.613179564476,0.55575889349,0.808614492416,0.757385671139,0.783958315849,2.69829615718e-06,0.75753903389,0.129671677947,0.807021021843,0.426565349102,0.62017762661,0.612009823322,0.34803751111,1.40890517741e-06,0.838426470757,0.606713891029,0.67608320713,0.208804517984,0.143541499972,0.425182968378,0.416473478079,0.593402206898,0.222026526928,0.609870731831,3.0
0.330990642309,0.21483848989,0.258782804012,0.628865480423,0.429163575172,0.437702268362,0.466641247272,0.402864992619,0.539079904556,0.350453674793,0.232140988111,0.558755934238,0.789935946465,0.534562826157,0.193868502975,0.146522119641,0.303184807301,0.864094793797,0.600447118282,0.435520857573,0.999998927116,0.533355176449,0.245092377067,0.563337504864,0.834634125233,0.53899115324,0.574237942696,0.529618740082,0.800866782665,0.735114037991,0.759386301041,2.6872280614e-06,0.747406244278,0.136440292001,0.798913657665,0.472340732813,0.655935227871,0.573299646378,0.384608775377,1.31504123146e-06,0.831092476845,0.562808930874,0.640872597694,0.234172970057,0.150424689054,0.47133526206,0.461145430803,0.62973511219,0.248271927238,0.572654783726,3.0
0.344072312117,0.21191483736,0.240611940622,0.638580620289,0.454652816057,0.458396822214,0.477547675371,0.420005649328,0.50429880619,0.362602710724,0.228467687964,0.57677847147,0.784938514233,0.552884042263,0.193674087524,0.174346059561,0.339639991522,0.837367534637,0.618780374527,0.457071870565,0.999998688698,0.522869408131,0.227506309748,0.524856507778,0.805400490761,0.511050105095,0.544163763523,0.49503582716,0.769348025322,0.754270017147,0.776972293854,3.11635449179e-06,0.713836550713,0.16315613687,0.766983389854,0.483493924141,0.641973733902,0.545140028,0.366557538509,1.53070584474e-06,0.801813960075,0.542493522167,0.659002959728,0.216604977846,0.178646758199,0.483012735844,0.473996073008,0.614401519299,0.23039484024,0.590839862823,3.0
0.364702165127,0.185348778963,0.239078491926,0.663012742996,0.390623182058,0.394526541233,0.422792226076,0.436845511198,0.563630640507,0.385313570499,0.202250674367,0.592593073845,0.818519711494,0.568230450153,0.166034072638,0.141344070435,0.293678939342,0.868749260902,0.632921040058,0.392561852932,0.999998211861,0.577584564686,0.22508071363,0.565955460072,0.840829670429,0.526386678219,0.612031400204,0.555989682674,0.807822465897,0.750597059727,0.777970731258,3.59723912879e-06,0.756958603859,0.131372824311,0.805904388428,0.428187072277,0.622436761856,0.610846042633,0.352025717497,2.02835781238e-06,0.837558984756,0.605588674545,0.671673893929,0.214767798781,0.145070150495,0.426956534386,0.417923897505,0.596412301064,0.228076890111,0.605612337589,3.0
0.37489387393,0.188975423574,0.217523887753,0.668045461178,0.422338783741,0.421811521053,0.440338641405,0.452959358692,0.52255064249,0.393768846989,0.205011859536,0.60951590538,0.808015167713,0.585920274258,0.171825230122,0.168194025755,0.33347183466,0.843141794205,0.650682389736,0.42099532485,0.999998807907,0.559939920902,0.204549744725,0.521282732487,0.81161993742,0.49133503437,0.575783550739,0.515028297901,0.77555590868,0.774557709694,0.798773646355,2.81169263872e-06,0.721645236015,0.157037585974,0.77358174324,0.445626467466,0.610930263996,0.576629579067,0.334927916527,1.41220891692e-06,0.807907879353,0.578476011753,0.689516365528,0.194278299809,0.172623127699,0.444836139679,0.437145471573,0.582662761211,0.207256644964,0.6232457757,3.0
0.361997812986,0.193450525403,0.231615051627,0.658179581165,0.408416509628,0.411753088236,0.437054634094,0.437268912792,0.544626057148,0.381459534168,0.210065588355,0.593883812428,0.80859798193,0.569928705692,0.174411892891,0.149293467402,0.308625906706,0.86134570837,0.635081529617,0.410285115242,0.999998927116,0.563003122807,0.218185186386,0.5485855937,0.831489980221,0.512874126434,0.592876076698,0.53690880537,0.797055125237,0.759983897209,0.785265207291,2.50514017353e-06,0.744238674641,0.138933420181,0.795290112495,0.442149370909,0.624474644661,0.592465817928,0.350205898285,1.24404607504e-06,0.827833175659,0.588336646557,0.674396693707,0.207792580128,0.153416752815,0.441057026386,0.432441830635,0.597138941288,0.221121236682,0.607598662376,3.0
0.319926917553,0.236762791872,0.256339281797,0.611652433872,0.505868911743,0.511280119419,0.524780571461,0.395411908627,0.46327483654,0.337414652109,0.253262460232,0.551664173603,0.75461268425,0.52778083086,0.219260528684,0.201193526387,0.370092093945,0.811571359634,0.594368517399,0.509946405888,0.99999833107,0.476054191589,0.243531778455,0.505042791367,0.777884244919,0.515498578548,0.490876019001,0.452402830124,0.740814566612,0.742524504662,0.762292742729,3.9726119212e-06,0.68280929327,0.18935918808,0.737685203552,0.531523525715,0.66594517231,0.493195056915,0.390954822302,1.93137179849e-06,0.77450299263,0.490510225296,0.635659217834,0.232003599405,0.205515772104,0.531708300114,0.522086560726,0.638500809669,0.246452197433,0.566006958485,4.0
0.351551830769,0.206747993827,0.235357627273,0.645272314548,0.458618223667,0.460300177336,0.476387411356,0.428137302399,0.496248006821,0.370103418827,0.223121479154,0.584810912609,0.787465453148,0.560881733894,0.189564719796,0.185007065535,0.35089468956,0.826950728893,0.626532912254,0.459218263626,0.999998092651,0.524278283119,0.222280561924,0.51376491785,0.794788002968,0.503046751022,0.538728833199,0.487157583237,0.758355617523,0.759284496307,0.782016575336,4.05365381084e-06,0.702999413013,0.173470884562,0.75571501255,0.482590824366,0.634318351746,0.540271878242,0.358842879534,2.13105090552e-06,0.791354119778,0.54076308012,0.666339278221,0.211464241147,0.189288660884,0.482250422239,0.473580062389,0.606583297253,0.225081130862,0.598590016365,4.0
0.310181498528,0.246510222554,0.263708412647,0.600888907909,0.519648313522,0.526316106319,0.539161384106,0.385018527508,0.454186469316,0.327380537987,0.263006567955,0.540782690048,0.744139552116,0.516971826553,0.228888109326,0.205455377698,0.374898731709,0.807533323765,0.583705544472,0.524850070477,0.999998450279,0.46174672246,0.250997751951,0.503597438335,0.773456692696,0.520408093929,0.477025717497,0.442723631859,0.736299037933,0.736486673355,0.755343258381,3.92692118112e-06,0.677501738071,0.19356225431,0.733009397984,0.546066522598,0.675756812096,0.479500174522,0.401615530252,1.86187628515e-06,0.770134449005,0.475699692965,0.625381827354,0.239239946008,0.209774717689,0.546405911446,0.536488294601,0.648545086384,0.253944009542,0.555277645588,4.0
0.313109278679,0.240872740746,0.264039546251,0.605248034,0.502829194069,0.510106086731,0.526304602623,0.387204200029,0.470382094383,0.33072784543,0.257602721453,0.542948186398,0.752798199654,0.5190128088,0.222465500236,0.192916348577,0.360341280699,0.819627404213,0.585596740246,0.508465766907,0.999998450279,0.474449783564,0.251120537519,0.515821456909,0.786400139332,0.525117516518,0.495222866535,0.459243297577,0.749782323837,0.735028207302,0.754892706871,3.75749050363e-06,0.691826045513,0.181354284286,0.746741116047,0.533009111881,0.67305380106,0.497041791677,0.399647712708,1.80571316832e-06,0.783004820347,0.491651087999,0.627049505711,0.239515423775,0.197146162391,0.533101499081,0.523030936718,0.646082341671,0.254134327173,0.557284116745,4.0
0.326550155878,0.221976846457,0.259926587343,0.622537374496,0.456678271294,0.46416118741,0.487766712904,0.399197131395,0.512188255787,0.345460921526,0.239083886147,0.55502218008,0.778159737587,0.530844449997,0.202208146453,0.165526017547,0.326502472162,0.845849394798,0.596919417381,0.462237626314,0.999998450279,0.512571513653,0.246462345123,0.543410360813,0.814998805523,0.532455384731,0.54444783926,0.502078354359,0.779971718788,0.735696554184,0.758460938931,3.50126492776e-06,0.724890053272,0.154781803489,0.777547299862,0.494017571211,0.660058557987,0.544646561146,0.388207137585,1.76965488663e-06,0.8115260005,0.536880970001,0.637553811073,0.235326230526,0.169525206089,0.493440449238,0.483313530684,0.633594036102,0.249568283558,0.568914473057,4.0
0.302642613649,0.252001345158,0.27197983861,0.593319654465,0.520924687386,0.529256343842,0.543968677521,0.376093417406,0.457231670618,0.319923251867,0.268666148186,0.531136751175,0.740243017673,0.507321119308,0.233676165342,0.200701221824,0.368950903416,0.812164723873,0.574005246162,0.527543783188,0.999998450279,0.456860125065,0.25919392705,0.511364340782,0.778407514095,0.529194533825,0.476765245199,0.445352971554,0.741576373577,0.728748857975,0.747408807278,3.91969660996e-06,0.682726740837,0.188991516829,0.738306879997,0.550960898399,0.683532118797,0.478887885809,0.411290496588,1.85266605968e-06,0.775095105171,0.472800821066,0.615825116634,0.247329890728,0.204931020737,0.55125027895,0.540900528431,0.656789839268,0.262217104435,0.545612156391,4.0
0.308741122484,0.245559126139,0.267327010632,0.600221931934,0.511265695095,0.518930017948,0.534322738647,0.382599323988,0.463969320059,0.326198875904,0.262263655663,0.538076281548,0.747295558453,0.514170229435,0.227255478501,0.197078213096,0.364907473326,0.815619766712,0.580805122852,0.517270803452,0.99999833107,0.466492503881,0.254464507103,0.513171613216,0.782155454159,0.526500046253,0.486534714699,0.452542096376,0.745413005352,0.732468962669,0.751796126366,3.91006369682e-06,0.687080562115,0.185434579849,0.74225628376,0.541155874729,0.67741137743,0.488544046879,0.404450029135,1.87578677924e-06,0.778796315193,0.482975155115,0.622415363789,0.242751613259,0.201307609677,0.541340351105,0.531163811684,0.650521099567,0.257488667965,0.552450239658,4.0
0.325560718775,0.23822517693,0.246856957674,0.613909721375,0.538743555546,0.540576457977,0.544476568699,0.403909444809,0.425330370665,0.342093467712,0.254176199436,0.56059896946,0.744141936302,0.536796152592,0.22348035872,0.2409863621,0.41202172637,0.772745370865,0.603509664536,0.539747714996,0.999997138977,0.457132995129,0.234481856227,0.46822142601,0.737773299217,0.494683295488,0.453480035067,0.414600461721,0.699870526791,0.753531873226,0.771730720997,6.20557693765e-06,0.641370236874,0.228284850717,0.695857048035,0.551611840725,0.659620761871,0.457786291838,0.381873577833,3.25417477143e-06,0.734895706177,0.46194088459,0.644697964191,0.222841128707,0.245409086347,0.552378237247,0.543564856052,0.63132750988,0.237161636353,0.574877798557,4.0
